"(1,6)",871,93.845
"(1,7)",871,95.065
"(1,8)",871,0.0
"(1,9)",871,99.984
"(2,0)",871,85.902
"(2,1)",871,86.953
"(2,2)",871,0.0
"(2,3)",871,90.189
"(2,4)",871,91.584
"(2,5)",871,93.799
"(2,6)",871,95.058
"(2,7)",871,96.469
"(2,8)",871,98.187
"(2,9)",871,99.786
"(3,0)",871,86.828
"(3,1)",871,88.233
"(3,2)",871,89.557
"(3,3)",871,90.739
"(3,4)",871,93.216
"(3,5)",871,94.648
"(3,6)",871,94.99
"(3,7)",871,94.283
"(3,8)",871,95.713
"(3,9)",871,97.121
"(4,0)",871,85.695
"(4,1)",871,0.0
"(4,2)",871,0.0
"(4,3)",871,0.0
"(4,4)",871,0.0
"(4,5)",871,92.221
"(4,6)",871,0.0
"(4,7)",871,0.0
"(4,8)",871,0.0
"(4,9)",871,0.0
"(5,0)",871,85.562
"(5,1)",871,86.654
"(5,2)",871,87.799
"(5,3)",871,88.362
"(5,4)",871,89.582
"(5,5)",871,90.873
"(5,6)",871,90.968
"(5,7)",871,89.782
"(5,8)",871,89.907
"(5,9)",871,87.537
"(6,0)",871,85.742
"(6,1)",871,0.0
"(6,2)",871,89.031
"(6,3)",871,87.925
"(6,4)",871,88.712
"(6,5)",871,89.774
"(6,6)",871,90.821
"(6,7)",871,89.762
"(6,8)",871,89.892
"(6,9)",871,87.525
"(7,0)",871,84.384
"(7,1)",871,82.447
"(7,2)",871,0.0
"(7,3)",871,0.0
"(7,4)",871,0.0
"(7,5)",871,0.0
"(7,6)",871,0.0
"(7,7)",871,90.746
"(7,8)",871,0.0
"(7,9)",871,0.0
"(8,0)",871,83.585
"(8,1)",871,84.509
"(8,2)",871,85.767
"(8,3)",871,86.785
"(8,4)",871,87.632
"(8,5)",871,89.798
"(8,6)",871,90.877
"(8,7)",871,91.942
"(8,8)",871,0.0
"(8,9)",871,88.288
"(9,0)",871,84.248
"(9,1)",871,85.445
"(9,2)",871,86.692
"(9,3)",871,87.953
"(9,4)",871,89.26
"(9,5)",871,90.641
"(9,6)",871,91.942
"(9,7)",871,93.287
"(9,8)",871,93.37
"(9,9)",871,90.665
"(0,0)",872,83.335
"(0,1)",872,0.0
"(0,2)",872,91.067
"(0,3)",872,90.166
"(0,4)",872,91.627
"(0,5)",872,92.835
"(0,6)",872,92.753
"(0,7)",872,93.712
"(0,8)",872,0.0
"(0,9)",872,99.984
"(1,0)",872,85.65
"(1,1)",872,87.04
"(1,2)",872,89.413
"(1,3)",872,87.993
"(1,4)",872,0.0
"(1,5)",872,92.762
"(1,6)",872,93.845
"(1,7)",872,95.066
"(1,8)",872,0.0
"(1,9)",872,99.984
"(2,0)",872,85.902
"(2,1)",872,86.953
"(2,2)",872,0.0
"(2,3)",872,90.189
"(2,4)",872,91.584
"(2,5)",872,93.799
"(2,6)",872,95.058
"(2,7)",872,96.469
"(2,8)",872,98.187
"(2,9)",872,99.786
"(3,0)",872,86.828
"(3,1)",872,88.233
"(3,2)",872,89.558
"(3,3)",872,90.739
"(3,4)",872,93.216
"(3,5)",872,94.648
"(3,6)",872,94.99
"(3,7)",872,94.283
"(3,8)",872,95.713
"(3,9)",872,97.121
"(4,0)",872,85.696
"(4,1)",872,0.0
"(4,2)",872,0.0
"(4,3)",872,0.0
"(4,4)",872,0.0
"(4,5)",872,92.221
"(4,6)",872,0.0
"(4,7)",872,0.0
"(4,8)",872,0.0
"(4,9)",872,0.0
"(5,0)",872,85.563
"(5,1)",872,86.655
"(5,2)",872,87.799
"(5,3)",872,88.362
"(5,4)",872,89.583
"(5,5)",872,90.873
"(5,6)",872,90.969
"(5,7)",872,89.782
"(5,8)",872,89.907
"(5,9)",872,87.538
"(6,0)",872,85.742
"(6,1)",872,0.0
"(6,2)",872,89.031
"(6,3)",872,87.925
"(6,4)",872,88.712
"(6,5)",872,89.774
"(6,6)",872,90.821
"(6,7)",872,89.762
"(6,8)",872,89.892
"(6,9)",872,87.525
"(7,0)",872,84.384
"(7,1)",872,82.447
"(7,2)",872,0.0
"(7,3)",872,0.0
"(7,4)",872,0.0
"(7,5)",872,0.0
"(7,6)",872,0.0
"(7,7)",872,90.746
"(7,8)",872,0.0
"(7,9)",872,0.0
"(8,0)",872,83.586
"(8,1)",872,84.509
"(8,2)",872,85.767
"(8,3)",872,86.785
"(8,4)",872,87.632
"(8,5)",872,89.798
"(8,6)",872,90.877
"(8,7)",872,91.942
"(8,8)",872,0.0
"(8,9)",872,88.288
"(9,0)",872,84.248
"(9,1)",872,85.446
"(9,2)",872,86.692
"(9,3)",872,87.953
"(9,4)",872,89.26
"(9,5)",872,90.642
"(9,6)",872,91.942
"(9,7)",872,93.287
"(9,8)",872,93.37
"(9,9)",872,90.666
"(0,0)",873,83.335
"(0,1)",873,0.0
"(0,2)",873,91.067
"(0,3)",873,90.166
"(0,4)",873,91.627
"(0,5)",873,92.835
"(0,6)",873,92.753
"(0,7)",873,93.712
"(0,8)",873,0.0
"(0,9)",873,99.984
"(1,0)",873,85.65
"(1,1)",873,87.04
"(1,2)",873,89.413
"(1,3)",873,87.993
"(1,4)",873,0.0
"(1,5)",873,92.762
"(1,6)",873,93.845
"(1,7)",873,95.066
"(1,8)",873,0.0
"(1,9)",873,99.984
"(2,0)",873,85.902
"(2,1)",873,86.953
"(2,2)",873,0.0
"(2,3)",873,90.189
"(2,4)",873,91.584
"(2,5)",873,93.8
"(2,6)",873,95.058
"(2,7)",873,96.469
"(2,8)",873,98.187
"(2,9)",873,99.787
"(3,0)",873,86.829
"(3,1)",873,88.233
"(3,2)",873,89.558
"(3,3)",873,90.739
"(3,4)",873,93.216
"(3,5)",873,94.648
"(3,6)",873,94.99
"(3,7)",873,94.283
"(3,8)",873,95.713
"(3,9)",873,97.121
"(4,0)",873,85.696
"(4,1)",873,0.0
"(4,2)",873,0.0
"(4,3)",873,0.0
"(4,4)",873,0.0
"(4,5)",873,92.221
"(4,6)",873,0.0
"(4,7)",873,0.0
"(4,8)",873,0.0
"(4,9)",873,0.0
"(5,0)",873,85.563
"(5,1)",873,86.655
"(5,2)",873,87.8
"(5,3)",873,88.362
"(5,4)",873,89.583
"(5,5)",873,90.873
"(5,6)",873,90.969
"(5,7)",873,89.782
"(5,8)",873,89.907
"(5,9)",873,87.538
"(6,0)",873,85.743
"(6,1)",873,0.0
"(6,2)",873,89.032
"(6,3)",873,87.925
"(6,4)",873,88.712
"(6,5)",873,89.774
"(6,6)",873,90.821
"(6,7)",873,89.763
"(6,8)",873,89.892
"(6,9)",873,87.526
"(7,0)",873,84.384
"(7,1)",873,82.447
"(7,2)",873,0.0
"(7,3)",873,0.0
"(7,4)",873,0.0
"(7,5)",873,0.0
"(7,6)",873,0.0
"(7,7)",873,90.746
"(7,8)",873,0.0
"(7,9)",873,0.0
"(8,0)",873,83.586
"(8,1)",873,84.509
"(8,2)",873,85.767
"(8,3)",873,86.785
"(8,4)",873,87.632
"(8,5)",873,89.798
"(8,6)",873,90.877
"(8,7)",873,91.942
"(8,8)",873,0.0
"(8,9)",873,88.288
"(9,0)",873,84.248
"(9,1)",873,85.446
"(9,2)",873,86.692
"(9,3)",873,87.953
"(9,4)",873,89.26
"(9,5)",873,90.642
"(9,6)",873,91.942
"(9,7)",873,93.287
"(9,8)",873,93.371
"(9,9)",873,90.666
"(0,0)",874,83.335
"(0,1)",874,0.0
"(0,2)",874,91.067
"(0,3)",874,90.166
"(0,4)",874,91.627
"(0,5)",874,92.835
"(0,6)",874,92.754
"(0,7)",874,93.712
"(0,8)",874,0.0
"(0,9)",874,99.984
"(1,0)",874,85.65
"(1,1)",874,87.041
"(1,2)",874,89.413
"(1,3)",874,87.993
"(1,4)",874,0.0
"(1,5)",874,92.762
"(1,6)",874,93.845
"(1,7)",874,95.066
"(1,8)",874,0.0
"(1,9)",874,99.984
"(2,0)",874,85.902
"(2,1)",874,86.953
"(2,2)",874,0.0
"(2,3)",874,90.189
"(2,4)",874,91.585
"(2,5)",874,93.8
"(2,6)",874,95.058
"(2,7)",874,96.47
"(2,8)",874,98.187
"(2,9)",874,99.787
"(3,0)",874,86.829
"(3,1)",874,88.233
"(3,2)",874,89.558
"(3,3)",874,90.739
"(3,4)",874,93.217
"(3,5)",874,94.648
"(3,6)",874,94.99
"(3,7)",874,94.283
"(3,8)",874,95.713
"(3,9)",874,97.122
"(4,0)",874,85.696
"(4,1)",874,0.0
"(4,2)",874,0.0
"(4,3)",874,0.0
"(4,4)",874,0.0
"(4,5)",874,92.221
"(4,6)",874,0.0
"(4,7)",874,0.0
"(4,8)",874,0.0
"(4,9)",874,0.0
"(5,0)",874,85.563
"(5,1)",874,86.655
"(5,2)",874,87.8
"(5,3)",874,88.362
"(5,4)",874,89.583
"(5,5)",874,90.874
"(5,6)",874,90.969
"(5,7)",874,89.782
"(5,8)",874,89.908
"(5,9)",874,87.538
"(6,0)",874,85.743
"(6,1)",874,0.0
"(6,2)",874,89.032
"(6,3)",874,87.925
"(6,4)",874,88.713
"(6,5)",874,89.775
"(6,6)",874,90.821
"(6,7)",874,89.763
"(6,8)",874,89.892
"(6,9)",874,87.526
"(7,0)",874,84.384
"(7,1)",874,82.448
"(7,2)",874,0.0
"(7,3)",874,0.0
"(7,4)",874,0.0
"(7,5)",874,0.0
"(7,6)",874,0.0
"(7,7)",874,90.746
"(7,8)",874,0.0
"(7,9)",874,0.0
"(8,0)",874,83.586
"(8,1)",874,84.509
"(8,2)",874,85.768
"(8,3)",874,86.786
"(8,4)",874,87.633
"(8,5)",874,89.798
"(8,6)",874,90.877
"(8,7)",874,91.942
"(8,8)",874,0.0
"(8,9)",874,88.288
"(9,0)",874,84.249
"(9,1)",874,85.446
"(9,2)",874,86.693
"(9,3)",874,87.953
"(9,4)",874,89.261
"(9,5)",874,90.642
"(9,6)",874,91.942
"(9,7)",874,93.287
"(9,8)",874,93.371
"(9,9)",874,90.666
"(0,0)",875,83.336
"(0,1)",875,0.0
"(0,2)",875,91.067
"(0,3)",875,90.167
"(0,4)",875,91.627
"(0,5)",875,92.835
"(0,6)",875,92.754
"(0,7)",875,93.712
"(0,8)",875,0.0
"(0,9)",875,99.984
"(1,0)",875,85.651
"(1,1)",875,87.041
"(1,2)",875,89.413
"(1,3)",875,87.993
"(1,4)",875,0.0
"(1,5)",875,92.762
"(1,6)",875,93.846
"(1,7)",875,95.066
"(1,8)",875,0.0
"(1,9)",875,99.984
"(2,0)",875,85.902
"(2,1)",875,86.953
"(2,2)",875,0.0
"(2,3)",875,90.19
"(2,4)",875,91.585
"(2,5)",875,93.8
"(2,6)",875,95.059
"(2,7)",875,96.47
"(2,8)",875,98.187
"(2,9)",875,99.787
"(3,0)",875,86.829
"(3,1)",875,88.233
"(3,2)",875,89.558
"(3,3)",875,90.739
"(3,4)",875,93.217
"(3,5)",875,94.648
"(3,6)",875,94.991
"(3,7)",875,94.284
"(3,8)",875,95.713
"(3,9)",875,97.122
"(4,0)",875,85.696
"(4,1)",875,0.0
"(4,2)",875,0.0
"(4,3)",875,0.0
"(4,4)",875,0.0
"(4,5)",875,92.221
"(4,6)",875,0.0
"(4,7)",875,0.0
"(4,8)",875,0.0
"(4,9)",875,0.0
"(5,0)",875,85.563
"(5,1)",875,86.655
"(5,2)",875,87.8
"(5,3)",875,88.362
"(5,4)",875,89.583
"(5,5)",875,90.874
"(5,6)",875,90.969
"(5,7)",875,89.782
"(5,8)",875,89.908
"(5,9)",875,87.538
"(6,0)",875,85.743
"(6,1)",875,0.0
"(6,2)",875,89.032
"(6,3)",875,87.926
"(6,4)",875,88.713
"(6,5)",875,89.775
"(6,6)",875,90.822
"(6,7)",875,89.763
"(6,8)",875,89.892
"(6,9)",875,87.526
"(7,0)",875,84.385
"(7,1)",875,82.448
"(7,2)",875,0.0
"(7,3)",875,0.0
"(7,4)",875,0.0
"(7,5)",875,0.0
"(7,6)",875,0.0
"(7,7)",875,90.746
"(7,8)",875,0.0
"(7,9)",875,0.0
"(8,0)",875,83.586
"(8,1)",875,84.509
"(8,2)",875,85.768
"(8,3)",875,86.786
"(8,4)",875,87.633
"(8,5)",875,89.799
"(8,6)",875,90.878
"(8,7)",875,91.943
"(8,8)",875,0.0
"(8,9)",875,88.288
"(9,0)",875,84.249
"(9,1)",875,85.446
"(9,2)",875,86.693
"(9,3)",875,87.954
"(9,4)",875,89.261
"(9,5)",875,90.642
"(9,6)",875,91.943
"(9,7)",875,93.287
"(9,8)",875,93.371
"(9,9)",875,90.666
"(0,0)",876,83.336
"(0,1)",876,0.0
"(0,2)",876,91.067
"(0,3)",876,90.167
"(0,4)",876,91.628
"(0,5)",876,92.835
"(0,6)",876,92.754
"(0,7)",876,93.713
"(0,8)",876,0.0
"(0,9)",876,99.984
"(1,0)",876,85.651
"(1,1)",876,87.041
"(1,2)",876,89.414
"(1,3)",876,87.993
"(1,4)",876,0.0
"(1,5)",876,92.763
"(1,6)",876,93.846
"(1,7)",876,95.066
"(1,8)",876,0.0
"(1,9)",876,99.984
"(2,0)",876,85.902
"(2,1)",876,86.953
"(2,2)",876,0.0
"(2,3)",876,90.19
"(2,4)",876,91.585
"(2,5)",876,93.8
"(2,6)",876,95.059
"(2,7)",876,96.47
"(2,8)",876,98.187
"(2,9)",876,99.787
"(3,0)",876,86.829
"(3,1)",876,88.233
"(3,2)",876,89.558
"(3,3)",876,90.74
"(3,4)",876,93.217
"(3,5)",876,94.649
"(3,6)",876,94.991
"(3,7)",876,94.284
"(3,8)",876,95.713
"(3,9)",876,97.122
"(4,0)",876,85.696
"(4,1)",876,0.0
"(4,2)",876,0.0
"(4,3)",876,0.0
"(4,4)",876,0.0
"(4,5)",876,92.221
"(4,6)",876,0.0
"(4,7)",876,0.0
"(4,8)",876,0.0
"(4,9)",876,0.0
"(5,0)",876,85.563
"(5,1)",876,86.655
"(5,2)",876,87.8
"(5,3)",876,88.362
"(5,4)",876,89.583
"(5,5)",876,90.874
"(5,6)",876,90.969
"(5,7)",876,89.783
"(5,8)",876,89.908
"(5,9)",876,87.538
"(6,0)",876,85.743
"(6,1)",876,0.0
"(6,2)",876,89.032
"(6,3)",876,87.926
"(6,4)",876,88.713
"(6,5)",876,89.775
"(6,6)",876,90.822
"(6,7)",876,89.763
"(6,8)",876,89.892
"(6,9)",876,87.526
"(7,0)",876,84.385
"(7,1)",876,82.448
"(7,2)",876,0.0
"(7,3)",876,0.0
"(7,4)",876,0.0
"(7,5)",876,0.0
"(7,6)",876,0.0
"(7,7)",876,90.746
"(7,8)",876,0.0
"(7,9)",876,0.0
"(8,0)",876,83.586
"(8,1)",876,84.51
"(8,2)",876,85.768
"(8,3)",876,86.786
"(8,4)",876,87.633
"(8,5)",876,89.799
"(8,6)",876,90.878
"(8,7)",876,91.943
"(8,8)",876,0.0
"(8,9)",876,88.289
"(9,0)",876,84.249
"(9,1)",876,85.446
"(9,2)",876,86.693
"(9,3)",876,87.954
"(9,4)",876,89.261
"(9,5)",876,90.642
"(9,6)",876,91.943
"(9,7)",876,93.287
"(9,8)",876,93.371
"(9,9)",876,90.666
"(0,0)",877,83.336
"(0,1)",877,0.0
"(0,2)",877,91.068
"(0,3)",877,90.167
"(0,4)",877,91.628
"(0,5)",877,92.835
"(0,6)",877,92.754
"(0,7)",877,93.713
"(0,8)",877,0.0
"(0,9)",877,99.985
"(1,0)",877,85.651
"(1,1)",877,87.041
"(1,2)",877,89.414
"(1,3)",877,87.993
"(1,4)",877,0.0
"(1,5)",877,92.763
"(1,6)",877,93.846
"(1,7)",877,95.066
"(1,8)",877,0.0
"(1,9)",877,99.985
"(2,0)",877,85.903
"(2,1)",877,86.954
"(2,2)",877,0.0
"(2,3)",877,90.19
"(2,4)",877,91.585
"(2,5)",877,93.8
"(2,6)",877,95.059
"(2,7)",877,96.47
"(2,8)",877,98.187
"(2,9)",877,99.787
"(3,0)",877,86.829
"(3,1)",877,88.234
"(3,2)",877,89.558
"(3,3)",877,90.74
"(3,4)",877,93.217
"(3,5)",877,94.649
"(3,6)",877,94.991
"(3,7)",877,94.284
"(3,8)",877,95.714
"(3,9)",877,97.122
"(4,0)",877,85.696
"(4,1)",877,0.0
"(4,2)",877,0.0
"(4,3)",877,0.0
"(4,4)",877,0.0
"(4,5)",877,92.222
"(4,6)",877,0.0
"(4,7)",877,0.0
"(4,8)",877,0.0
"(4,9)",877,0.0
"(5,0)",877,85.563
"(5,1)",877,86.655
"(5,2)",877,87.8
"(5,3)",877,88.362
"(5,4)",877,89.583
"(5,5)",877,90.874
"(5,6)",877,90.969
"(5,7)",877,89.783
"(5,8)",877,89.908
"(5,9)",877,87.538
"(6,0)",877,85.743
"(6,1)",877,0.0
"(6,2)",877,89.032
"(6,3)",877,87.926
"(6,4)",877,88.713
"(6,5)",877,89.775
"(6,6)",877,90.822
"(6,7)",877,89.763
"(6,8)",877,89.893
"(6,9)",877,87.526
"(7,0)",877,84.385
"(7,1)",877,82.448
"(7,2)",877,0.0
"(7,3)",877,0.0
"(7,4)",877,0.0
"(7,5)",877,0.0
"(7,6)",877,0.0
"(7,7)",877,90.746
"(7,8)",877,0.0
"(7,9)",877,0.0
"(8,0)",877,83.586
"(8,1)",877,84.51
"(8,2)",877,85.768
"(8,3)",877,86.786
"(8,4)",877,87.633
"(8,5)",877,89.799
"(8,6)",877,90.878
"(8,7)",877,91.943
"(8,8)",877,0.0
"(8,9)",877,88.289
"(9,0)",877,84.249
"(9,1)",877,85.446
"(9,2)",877,86.693
"(9,3)",877,87.954
"(9,4)",877,89.261
"(9,5)",877,90.642
"(9,6)",877,91.943
"(9,7)",877,93.288
"(9,8)",877,93.371
"(9,9)",877,90.666
"(0,0)",878,83.336
"(0,1)",878,0.0
"(0,2)",878,91.068
"(0,3)",878,90.167
"(0,4)",878,91.628
"(0,5)",878,92.835
"(0,6)",878,92.754
"(0,7)",878,93.713
"(0,8)",878,0.0
"(0,9)",878,99.985
"(1,0)",878,85.651
"(1,1)",878,87.041
"(1,2)",878,89.414
"(1,3)",878,87.994
"(1,4)",878,0.0
"(1,5)",878,92.763
"(1,6)",878,93.846
"(1,7)",878,95.067
"(1,8)",878,0.0
"(1,9)",878,99.985
"(2,0)",878,85.903
"(2,1)",878,86.954
"(2,2)",878,0.0
"(2,3)",878,90.19
"(2,4)",878,91.585
"(2,5)",878,93.8
"(2,6)",878,95.059
"(2,7)",878,96.47
"(2,8)",878,98.188
"(2,9)",878,99.787
"(3,0)",878,86.829
"(3,1)",878,88.234
"(3,2)",878,89.558
"(3,3)",878,90.74
"(3,4)",878,93.217
"(3,5)",878,94.649
"(3,6)",878,94.991
"(3,7)",878,94.284
"(3,8)",878,95.714
"(3,9)",878,97.122
"(4,0)",878,85.697
"(4,1)",878,0.0
"(4,2)",878,0.0
"(4,3)",878,0.0
"(4,4)",878,0.0
"(4,5)",878,92.222
"(4,6)",878,0.0
"(4,7)",878,0.0
"(4,8)",878,0.0
"(4,9)",878,0.0
"(5,0)",878,85.564
"(5,1)",878,86.655
"(5,2)",878,87.8
"(5,3)",878,88.363
"(5,4)",878,89.584
"(5,5)",878,90.874
"(5,6)",878,90.97
"(5,7)",878,89.783
"(5,8)",878,89.908
"(5,9)",878,87.538
"(6,0)",878,85.743
"(6,1)",878,0.0
"(6,2)",878,89.032
"(6,3)",878,87.926
"(6,4)",878,88.713
"(6,5)",878,89.775
"(6,6)",878,90.822
"(6,7)",878,89.763
"(6,8)",878,89.893
"(6,9)",878,87.526
"(7,0)",878,84.385
"(7,1)",878,82.448
"(7,2)",878,0.0
"(7,3)",878,0.0
"(7,4)",878,0.0
"(7,5)",878,0.0
"(7,6)",878,0.0
"(7,7)",878,90.747
"(7,8)",878,0.0
"(7,9)",878,0.0
"(8,0)",878,83.586
"(8,1)",878,84.51
"(8,2)",878,85.768
"(8,3)",878,86.786
"(8,4)",878,87.633
"(8,5)",878,89.799
"(8,6)",878,90.878
"(8,7)",878,91.943
"(8,8)",878,0.0
"(8,9)",878,88.289
"(9,0)",878,84.249
"(9,1)",878,85.446
"(9,2)",878,86.693
"(9,3)",878,87.954
"(9,4)",878,89.261
"(9,5)",878,90.642
"(9,6)",878,91.943
"(9,7)",878,93.288
"(9,8)",878,93.371
"(9,9)",878,90.666
"(0,0)",879,83.336
"(0,1)",879,0.0
"(0,2)",879,91.068
"(0,3)",879,90.167
"(0,4)",879,91.628
"(0,5)",879,92.836
"(0,6)",879,92.754
"(0,7)",879,93.713
"(0,8)",879,0.0
"(0,9)",879,99.985
"(1,0)",879,85.651
"(1,1)",879,87.041
"(1,2)",879,89.414
"(1,3)",879,87.994
"(1,4)",879,0.0
"(1,5)",879,92.763
"(1,6)",879,93.846
"(1,7)",879,95.067
"(1,8)",879,0.0
"(1,9)",879,99.985
"(2,0)",879,85.903
"(2,1)",879,86.954
"(2,2)",879,0.0
"(2,3)",879,90.19
"(2,4)",879,91.585
"(2,5)",879,93.801
"(2,6)",879,95.059
"(2,7)",879,96.47
"(2,8)",879,98.188
"(2,9)",879,99.787
"(3,0)",879,86.829
"(3,1)",879,88.234
"(3,2)",879,89.559
"(3,3)",879,90.74
"(3,4)",879,93.217
"(3,5)",879,94.649
"(3,6)",879,94.991
"(3,7)",879,94.284
"(3,8)",879,95.714
"(3,9)",879,97.122
"(4,0)",879,85.697
"(4,1)",879,0.0
"(4,2)",879,0.0
"(4,3)",879,0.0
"(4,4)",879,0.0
"(4,5)",879,92.222
"(4,6)",879,0.0
"(4,7)",879,0.0
"(4,8)",879,0.0
"(4,9)",879,0.0
"(5,0)",879,85.564
"(5,1)",879,86.656
"(5,2)",879,87.8
"(5,3)",879,88.363
"(5,4)",879,89.584
"(5,5)",879,90.874
"(5,6)",879,90.97
"(5,7)",879,89.783
"(5,8)",879,89.908
"(5,9)",879,87.539
"(6,0)",879,85.743
"(6,1)",879,0.0
"(6,2)",879,89.033
"(6,3)",879,87.926
"(6,4)",879,88.713
"(6,5)",879,89.775
"(6,6)",879,90.822
"(6,7)",879,89.763
"(6,8)",879,89.893
"(6,9)",879,87.526
"(7,0)",879,84.385
"(7,1)",879,82.448
"(7,2)",879,0.0
"(7,3)",879,0.0
"(7,4)",879,0.0
"(7,5)",879,0.0
"(7,6)",879,0.0
"(7,7)",879,90.747
"(7,8)",879,0.0
"(7,9)",879,0.0
"(8,0)",879,83.587
"(8,1)",879,84.51
"(8,2)",879,85.768
"(8,3)",879,86.786
"(8,4)",879,87.633
"(8,5)",879,89.799
"(8,6)",879,90.878
"(8,7)",879,91.943
"(8,8)",879,0.0
"(8,9)",879,88.289
"(9,0)",879,84.249
"(9,1)",879,85.447
"(9,2)",879,86.693
"(9,3)",879,87.954
"(9,4)",879,89.261
"(9,5)",879,90.643
"(9,6)",879,91.943
"(9,7)",879,93.288
"(9,8)",879,93.371
"(9,9)",879,90.667
"(0,0)",880,83.336
"(0,1)",880,0.0
"(0,2)",880,91.068
"(0,3)",880,90.167
"(0,4)",880,91.628
"(0,5)",880,92.836
"(0,6)",880,92.755
"(0,7)",880,93.713
"(0,8)",880,0.0
"(0,9)",880,99.985
"(1,0)",880,85.651
"(1,1)",880,87.041
"(1,2)",880,89.414
"(1,3)",880,87.994
"(1,4)",880,0.0
"(1,5)",880,92.763
"(1,6)",880,93.846
"(1,7)",880,95.067
"(1,8)",880,0.0
"(1,9)",880,99.985
"(2,0)",880,85.903
"(2,1)",880,86.954
"(2,2)",880,0.0
"(2,3)",880,90.19
"(2,4)",880,91.586
"(2,5)",880,93.801
"(2,6)",880,95.059
"(2,7)",880,96.47
"(2,8)",880,98.188
"(2,9)",880,99.788
"(3,0)",880,86.83
"(3,1)",880,88.234
"(3,2)",880,89.559
"(3,3)",880,90.74
"(3,4)",880,93.218
"(3,5)",880,94.649
"(3,6)",880,94.991
"(3,7)",880,94.284
"(3,8)",880,95.714
"(3,9)",880,97.122
"(4,0)",880,85.697
"(4,1)",880,0.0
"(4,2)",880,0.0
"(4,3)",880,0.0
"(4,4)",880,0.0
"(4,5)",880,92.222
"(4,6)",880,0.0
"(4,7)",880,0.0
"(4,8)",880,0.0
"(4,9)",880,0.0
"(5,0)",880,85.564
"(5,1)",880,86.656
"(5,2)",880,87.801
"(5,3)",880,88.363
"(5,4)",880,89.584
"(5,5)",880,90.874
"(5,6)",880,90.97
"(5,7)",880,89.783
"(5,8)",880,89.908
"(5,9)",880,87.539
"(6,0)",880,85.744
"(6,1)",880,0.0
"(6,2)",880,89.033
"(6,3)",880,87.926
"(6,4)",880,88.713
"(6,5)",880,89.775
"(6,6)",880,90.822
"(6,7)",880,89.764
"(6,8)",880,89.893
"(6,9)",880,87.527
"(7,0)",880,84.385
"(7,1)",880,82.448
"(7,2)",880,0.0
"(7,3)",880,0.0
"(7,4)",880,0.0
"(7,5)",880,0.0
"(7,6)",880,0.0
"(7,7)",880,90.747
"(7,8)",880,0.0
"(7,9)",880,0.0
"(8,0)",880,83.587
"(8,1)",880,84.51
"(8,2)",880,85.768
"(8,3)",880,86.786
"(8,4)",880,87.633
"(8,5)",880,89.799
"(8,6)",880,90.878
"(8,7)",880,91.943
"(8,8)",880,0.0
"(8,9)",880,88.289
"(9,0)",880,84.249
"(9,1)",880,85.447
"(9,2)",880,86.693
"(9,3)",880,87.954
"(9,4)",880,89.261
"(9,5)",880,90.643
"(9,6)",880,91.943
"(9,7)",880,93.288
"(9,8)",880,93.372
"(9,9)",880,90.667
"(0,0)",881,83.336
"(0,1)",881,0.0
"(0,2)",881,91.068
"(0,3)",881,90.167
"(0,4)",881,91.628
"(0,5)",881,92.836
"(0,6)",881,92.755
"(0,7)",881,93.713
"(0,8)",881,0.0
"(0,9)",881,99.985
"(1,0)",881,85.652
"(1,1)",881,87.042
"(1,2)",881,89.414
"(1,3)",881,87.994
"(1,4)",881,0.0
"(1,5)",881,92.763
"(1,6)",881,93.847
"(1,7)",881,95.067
"(1,8)",881,0.0
"(1,9)",881,99.985
"(2,0)",881,85.903
"(2,1)",881,86.954
"(2,2)",881,0.0
"(2,3)",881,90.19
"(2,4)",881,91.586
"(2,5)",881,93.801
"(2,6)",881,95.06
"(2,7)",881,96.471
"(2,8)",881,98.188
"(2,9)",881,99.788
"(3,0)",881,86.83
"(3,1)",881,88.234
"(3,2)",881,89.559
"(3,3)",881,90.74
"(3,4)",881,93.218
"(3,5)",881,94.649
"(3,6)",881,94.991
"(3,7)",881,94.284
"(3,8)",881,95.714
"(3,9)",881,97.123
"(4,0)",881,85.697
"(4,1)",881,0.0
"(4,2)",881,0.0
"(4,3)",881,0.0
"(4,4)",881,0.0
"(4,5)",881,92.222
"(4,6)",881,0.0
"(4,7)",881,0.0
"(4,8)",881,0.0
"(4,9)",881,0.0
"(5,0)",881,85.564
"(5,1)",881,86.656
"(5,2)",881,87.801
"(5,3)",881,88.363
"(5,4)",881,89.584
"(5,5)",881,90.875
"(5,6)",881,90.97
"(5,7)",881,89.783
"(5,8)",881,89.909
"(5,9)",881,87.539
"(6,0)",881,85.744
"(6,1)",881,0.0
"(6,2)",881,89.033
"(6,3)",881,87.926
"(6,4)",881,88.714
"(6,5)",881,89.776
"(6,6)",881,90.822
"(6,7)",881,89.764
"(6,8)",881,89.893
"(6,9)",881,87.527
"(7,0)",881,84.385
"(7,1)",881,82.449
"(7,2)",881,0.0
"(7,3)",881,0.0
"(7,4)",881,0.0
"(7,5)",881,0.0
"(7,6)",881,0.0
"(7,7)",881,90.747
"(7,8)",881,0.0
"(7,9)",881,0.0
"(8,0)",881,83.587
"(8,1)",881,84.51
"(8,2)",881,85.769
"(8,3)",881,86.787
"(8,4)",881,87.634
"(8,5)",881,89.799
"(8,6)",881,90.878
"(8,7)",881,91.943
"(8,8)",881,0.0
"(8,9)",881,88.289
"(9,0)",881,84.25
"(9,1)",881,85.447
